2017-12-19 00:03:29  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-19 00:03:29  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-19 00:03:29  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-19 00:03:29  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-19 00:03:31  /entrypoint.sh: SUCCESS
2017-12-19 00:03:31.918223 7fb488522300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-19 00:03:31.918244 7fb488522300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-19 00:03:31.919418 7fb488522300  0 pidfile_write: ignore empty --pid-file
2017-12-19 00:05:05.736977 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.739071 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.773748 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.828139 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.835020 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.838208 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.874743 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.884806 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.896267 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.923124 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:05.979618 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.005414 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.011042 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.017958 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.017995 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.047181 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.058960 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.096721 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.145070 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.216712 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:06.220366 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:12.257965 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.706457 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.713750 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.714043 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.724430 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.725220 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.736169 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.744546 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.747207 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.752585 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.787116 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.839272 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.839880 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.843593 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.890163 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.890754 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.901476 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.928151 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:20.992164 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.010606 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.019630 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.027576 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.034482 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.056270 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.067588 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.105792 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.161605 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.221719 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:21.232975 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:27.270434 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.715276 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.718889 7fb482e9f700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.718909 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.729498 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.734404 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.744655 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.748402 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.749630 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.761951 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe3000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.796062 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.840320 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.841198 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.852173 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.898238 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.902828 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.906510 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:35.928935 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.001261 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.011746 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493047800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.020714 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.024533 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.039463 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.061327 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.076532 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493046000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.106756 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.170649 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.222774 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:36.238033 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:42.275529 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.720907 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.721407 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.721501 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.730553 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.735361 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493103000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.749479 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.749637 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.749939 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.766945 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.801011 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.855795 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.856593 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.861406 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.899212 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.907927 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.921962 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:50.944335 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.002325 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.020823 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.027217 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.040035 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.043124 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.076821 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
